District,State,Year,Annual_Rainfall_mm,Normal_Rainfall_mm,Departure_Percent,Monsoon_Rainfall_mm,Pre_Monsoon_mm,Post_Monsoon_mm,Winter_mm,Monsoon_Percent,Rainfall_Category,Flood_Occurred,Drought_Declared,Waterlogging_Risk,Peak_Month,Peak_Rainfall_mm,Consecutive_Dry_Days_Avg,Heavy_Rain_Days,Jan_mm,Feb_mm,Mar_mm,Apr_mm,May_mm,Jun_mm,Jul_mm,Aug_mm,Sep_mm,Oct_mm,Nov_mm,Dec_mm
0,0,0.1111111111111142,0.6858218729535037,1.0,0.5919923736892277,0.6735708889448501,0.6149193548387097,0.4355005159958721,0.4404223227752639,0.4333333333333335,2,0.0,0.0,2,1,0.7077695329550415,0.7142857142857142,0.2068965517241379,0.7794117647058824,0.0825688073394495,0.2664576802507837,0.8225508317929758,0.4930555555555555,0.6900606980273142,0.7077695329550415,0.6859545004945599,0.6302284710017574,0.641298833079655,0.4448669201520913,0.3055555555555556
0,0,0.2222222222222001,0.791311940624318,1.0,0.7235462345090562,0.7674389322588767,0.806451612903226,0.8214654282765739,0.2443438914027149,0.3499999999999996,1,1.0,0.0,0,1,0.7719336534264514,1.0,0.7931034482758621,0.2852941176470588,0.1987767584097859,0.7523510971786835,0.487985212569316,0.8530092592592593,0.8125948406676785,0.7719336534264514,0.746538081107814,0.7785588752196836,0.7463216641298833,0.8010139416983524,0.6284722222222223
0,0,0.3333333333333144,0.6789456450556649,1.0,0.5834127740705433,0.6932762528330394,0.5255376344086021,0.630546955624355,0.4238310708898944,0.6500000000000004,2,0.0,0.0,2,1,0.6977302487996508,0.5714285714285714,0.2758620689655172,0.1117647058823529,0.7431192660550457,0.1065830721003135,0.5896487985212568,0.5439814814814815,0.7454476479514417,0.6977302487996508,0.6748269040553907,0.6516695957820737,0.7412480974124811,0.4309252217997465,1.0
0,0,0.4444444444444286,1.0,1.0,0.9837940896091514,1.0,1.0000000000000002,0.7069143446852426,0.9004524886877828,0.5166666666666666,1,1.0,0.0,0,1,1.0,0.8571428571428572,0.0,0.861764705882353,0.9296636085626908,0.8432601880877744,0.8040665434380776,0.954861111111111,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999998,1.0,0.6818757921419518,0.5694444444444444
0,0,0.5555555555555429,0.402423051735429,1.0,0.2383222116301238,0.4003399647443968,0.4260752688172043,0.4262125902992776,0.3831070889894419,0.5333333333333332,2,0.0,0.0,1,1,0.3806198166739416,0.9523809523809524,0.2413793103448275,0.1352941176470588,0.6360856269113149,0.4294670846394984,0.4195933456561921,0.3599537037037036,0.454855842185129,0.3806198166739416,0.4127101879327398,0.3363796133567662,0.4992389649923895,0.4258555133079848,0.3263888888888889
0,0,0.6666666666666572,0.3164156297751583,1.0,0.1315538608198283,0.3174892974061949,0.4852150537634409,0.3353973168214655,0.3046757164404223,0.5916666666666668,0,0.0,1.0,1,1,0.2989960715844609,0.7619047619047619,0.1034482758620689,0.5088235294117647,0.0886850152905198,0.6833855799373042,0.532347504621072,0.2974537037037036,0.3736722306525039,0.2989960715844609,0.279673590504451,0.3472759226713532,0.387113140537798,0.3498098859315589,0.2291666666666666
0,0,0.7777777777777715,0.539074437895656,1.0,0.4089609151572926,0.5344371694787207,0.6115591397849464,0.4499484004127967,0.6636500754147813,0.5,2,0.0,0.0,1,1,0.5312090790048015,0.2857142857142857,0.0689655172413793,0.65,0.6697247706422017,0.1755485893416928,0.7412199630314232,0.5717592592592593,0.5572837632776935,0.5312090790048015,0.5390702274975272,0.5198594024604568,0.5687468290208018,0.523447401774398,0.1388888888888889
0,0,0.8888888888888857,0.6451102379393147,1.0,0.5414680648236415,0.6285570385293376,0.8037634408602151,0.5242518059855521,0.4253393665158371,0.3916666666666666,2,0.0,0.0,2,1,0.6381492797904846,0.9047619047619048,0.3103448275862069,0.1352941176470588,0.7217125382262997,0.8965517241379312,0.8262476894639555,0.5833333333333334,0.6399848254931716,0.6381492797904846,0.6083086053412463,0.6618629173989454,0.6210045662100456,0.5019011406844106,0.4479166666666667
0,0,1.0,0.967419777341192,1.0,0.9437559580552908,0.9330773105011332,0.9731182795698926,1.0,1.0,0.3000000000000007,1,1.0,0.0,0,1,0.9336534264513314,0.5714285714285714,0.8620689655172413,0.9882352941176472,1.0,0.2727272727272727,0.9944547134935304,1.0,0.9726858877086496,0.9336534264513314,0.9287833827893176,0.8759226713532511,0.9766615930999492,1.0,0.6840277777777778
13,0,0.0,0.8472495088408646,0.8823529411764706,0.8951382268827454,0.8219592042306723,0.8245967741935485,0.8090815273477813,0.9592760180995475,0.3499999999999996,1,1.0,0.0,0,1,0.8354430379746836,0.6190476190476191,0.8620689655172413,0.9852941176470588,0.9204892966360856,0.2413793103448276,0.9648798521256932,0.7743055555555556,0.8364946889226103,0.8354430379746836,0.8048961424332345,0.8158172231985941,0.8325722983257231,0.7262357414448669,0.7916666666666667
13,0,0.1111111111111142,0.7419231608819036,0.8823529411764706,0.7530981887511915,0.7291614202971543,0.7002688172043011,0.628482972136223,0.8642533936651583,0.4250000000000007,1,1.0,0.0,0,1,0.7047140986468792,0.4761904761904762,0.5862068965517241,0.9264705882352942,0.7889908256880733,0.0971786833855799,0.7005545286506468,0.7789351851851851,0.819423368740516,0.7047140986468792,0.731948565776459,0.7131810193321617,0.7092846270928461,0.5956907477820025,0.5416666666666666
13,0,0.2222222222222001,0.8727897838899804,0.8823529411764706,0.9294566253574832,0.8832158146562579,0.9946236559139786,0.823529411764706,0.6093514328808446,0.5916666666666668,1,1.0,0.0,0,1,0.883457005674378,0.1904761904761904,0.4827586206896551,0.6970588235294117,0.510703363914373,0.3918495297805643,1.0,0.9895833333333334,0.9673748103186648,0.883457005674378,0.8511374876360039,0.8695957820738136,0.8670725520040587,0.688212927756654,0.9444444444444444
13,0,0.3333333333333144,0.2166557520192097,0.8823529411764706,0.0476644423260247,0.1883026945353814,0.2130376344086022,0.5386996904024768,0.1885369532428356,0.1166666666666671,0,0.0,1.0,1,1,0.1778699257965953,0.0,0.1724137931034483,0.1852941176470588,0.1896024464831804,0.6175548589341693,0.0813308687615526,0.1354166666666666,0.1946130500758725,0.1778699257965953,0.1780415430267062,0.2189806678383128,0.2607813292744799,0.3967046894803548,0.7847222222222223
13,0,0.4444444444444286,0.2180746561886051,0.8823529411764706,0.0495710200190657,0.2349534122387307,0.4287634408602151,0.239422084623323,0.2911010558069382,0.8833333333333337,0,0.0,1.0,1,1,0.2396333478830205,0.0,0.3103448275862069,0.0,0.5902140672782874,0.2727272727272727,0.4695009242144177,0.3912037037037036,0.2849013657056146,0.2396333478830205,0.2153808110781404,0.1866432337434095,0.3424657534246575,0.3155893536121673,0.0
13,0,0.5555555555555429,0.9091901331586992,0.8823529411764706,0.9780743565300284,0.9061949131201208,0.8071236559139786,0.8689370485036121,0.4585218702865761,0.5,1,1.0,0.0,0,1,0.8862941946748146,0.1428571428571428,0.5517241379310345,0.3029411764705882,0.6146788990825688,0.5141065830721003,0.8354898336414047,0.7245370370370371,0.949165402124431,0.8862941946748146,0.929030662710188,0.8228471001757469,0.9776763064434296,0.906210392902408,0.5
13,0,0.6666666666666572,0.2037218947827985,0.8823529411764706,0.0305052430886558,0.2080710148577184,0.1182795698924731,0.2260061919504644,0.4524886877828054,0.6833333333333336,0,0.0,1.0,1,1,0.1656481885639458,0.6666666666666667,0.0689655172413793,0.6352941176470589,0.2568807339449541,0.0532915360501567,0.2033271719038816,0.1041666666666666,0.2769347496206374,0.1656481885639458,0.2084569732937685,0.1834797891036907,0.3272450532724505,0.191381495564005,0.2951388888888889
13,0,0.7777777777777715,0.3248199083169614,0.8823529411764706,0.1925643469971401,0.3264920674892974,0.2721774193548387,0.1764705882352941,0.2730015082956259,0.5916666666666668,0,0.0,0.0,1,1,0.3457005674378002,0.4761904761904762,0.1034482758620689,0.0352941176470588,0.5168195718654434,0.0156739811912225,0.4029574861367837,0.2581018518518518,0.3888467374810319,0.3457005674378002,0.3189910979228486,0.29103690685413,0.3313039066463724,0.2015209125475285,0.1006944444444444
13,0,0.8888888888888857,0.4756603361711418,0.8823529411764706,0.3956148713060056,0.4700327373457567,0.4543010752688172,0.5139318885448917,0.4615384615384615,0.4916666666666671,2,0.0,0.0,1,1,0.4812309035355739,0.1428571428571428,0.0689655172413793,0.5411764705882353,0.3730886850152904,0.4043887147335424,0.3364140480591496,0.4699074074074074,0.5015174506828529,0.4812309035355739,0.5007418397626113,0.4344463971880492,0.4424150177574835,0.476552598225602,0.4826388888888889
13,0,1.0,0.9141562977515828,0.8823529411764706,0.984747378455672,0.9146940317300428,0.9932795698924732,0.7616099071207432,0.6862745098039216,0.5166666666666666,1,1.0,0.0,0,1,0.9288520296813618,0.7142857142857142,0.896551724137931,1.0,0.3516819571865442,1.0,0.8743068391866912,0.8414351851851852,0.9666160849772384,0.9288520296813618,0.9038081107814046,0.8625659050966608,0.9183155758498224,0.8136882129277566,0.3923611111111111
15,0,0.0,0.2364658371534599,0.1176470588235294,0.6739752144899904,0.2214177788970032,0.1612903225806451,0.3704850361197111,0.1840120663650075,0.3499999999999996,1,1.0,0.0,0,1,0.2221737232649498,0.0476190476190476,0.5862068965517241,0.3588235294117646,0.0,0.3542319749216301,0.0924214417744916,0.136574074074074,0.2587253414264037,0.2221737232649498,0.2361523244312562,0.1778558875219683,0.2790461694571283,0.1875792141951837,0.7916666666666667
15,0,0.1111111111111142,0.2158917266972276,0.1176470588235294,0.6186844613918017,0.2029715436917653,0.2459677419354839,0.3209494324045407,0.3152337858220211,0.3833333333333337,2,0.0,0.0,2,1,0.1872544740288083,0.238095238095238,0.0,0.038235294117647,0.599388379204893,0.0,0.2051756007393715,0.3425925925925925,0.1862670713201821,0.1872544740288083,0.2158753709198813,0.2077328646748681,0.3069507864028412,0.4157160963244612,0.0
15,0,0.2222222222222001,0.0976315215018555,0.1176470588235294,0.3002859866539561,0.0719592042306723,0.1935483870967742,0.1496388028895769,0.1417797888386123,0.0500000000000007,2,0.0,0.0,1,1,0.0894805761676123,0.0,0.1379310344827586,0.2764705882352941,0.0,0.1473354231974921,0.210720887245841,0.1944444444444444,0.1122913505311078,0.0894805761676123,0.0788822947576657,0.0418277680140597,0.097919837645865,0.1888466413181242,0.0451388888888888
15,0,0.3333333333333144,0.0989412791966819,0.1176470588235294,0.3040991420400381,0.0835431881138252,0.0053763440860215,0.2414860681114551,0.420814479638009,0.2916666666666661,2,0.0,0.0,1,1,0.0872981230903535,0.5238095238095237,0.0689655172413793,0.3323529411764706,0.5076452599388379,0.0,0.0388170055452865,0.0324074074074074,0.1251896813353566,0.0872981230903535,0.0694856577645895,0.1043936731107205,0.1080669710806697,0.2357414448669201,0.2256944444444444
15,0,0.4444444444444286,0.005893909626719,0.1176470588235294,0.0543374642516681,0.00906572651725,0.0094086021505376,0.1506707946336429,0.3861236802413273,0.8416666666666668,0,0.0,1.0,1,1,0.020515058926233,0.1428571428571428,0.0,0.4588235294117647,0.3058103975535168,0.0,0.0,0.0636574074074074,0.0512139605462822,0.020515058926233,0.0012363996043521,0.036555360281195,0.0,0.0,0.5659722222222223
15,0,0.5555555555555429,0.0353634577603143,0.1176470588235294,0.1334604385128693,0.019012843112566,0.1317204301075269,0.3147574819401446,0.1327300150829562,0.2166666666666667,0,0.0,1.0,1,1,0.0024006983849846,0.6666666666666667,0.2068965517241379,0.2588235294117647,0.0,0.335423197492163,0.1977818853974121,0.0266203703703703,0.0629742033383915,0.0024006983849846,0.0318991097922848,0.0203866432337433,0.0669710806697108,0.2103929024081115,0.5416666666666666
15,0,0.6666666666666572,0.2117441606636105,0.1176470588235294,0.6072449952335557,0.2124150088139008,0.1995967741935484,0.3828689370485036,0.0739064856711915,0.6166666666666671,2,0.0,0.0,2,1,0.1951113051069401,0.0,0.0,0.1441176470588235,0.0,0.012539184952978,0.2735674676524953,0.2152777777777777,0.2769347496206374,0.1951113051069401,0.1955984174085064,0.1852372583479789,0.3176052765093861,0.3510773130544993,0.3854166666666667
15,0,0.7777777777777715,0.2900021829294914,0.1176470588235294,0.8179218303145852,0.2809116091664568,0.3286290322580645,0.2291021671826625,0.306184012066365,0.4500000000000002,1,1.0,0.0,0,1,0.250109122653863,0.5714285714285714,0.4137931034482758,0.0,0.620795107033639,0.2978056426332289,0.2828096118299445,0.3263888888888888,0.3304248861911988,0.250109122653863,0.3105835806132542,0.2674868189806678,0.3155758498224252,0.2103929024081115,0.2534722222222222
15,0,0.8888888888888857,0.2381576075092775,0.1176470588235294,0.6787416587225928,0.2268949886678418,0.3057795698924731,0.2972136222910217,0.4193061840120664,0.4083333333333332,1,1.0,0.0,0,1,0.2195547795722392,0.3333333333333333,0.4827586206896551,0.1705882352941176,0.6727828746177369,0.3510971786833856,0.4731977818853974,0.1481481481481481,0.2454476479514416,0.2195547795722392,0.2363996043521266,0.2608084358523725,0.2267884322678843,0.1495564005069708,0.6493055555555556
15,0,1.0,0.1875682165466055,0.1176470588235294,0.542421353670162,0.1927096449257113,0.3118279569892473,0.3611971104231167,0.2609351432880845,0.7000000000000002,2,0.0,0.0,2,1,0.1682671322566565,0.8095238095238095,0.1034482758620689,0.5088235294117647,0.0,0.0,0.3012939001848428,0.3958333333333333,0.1949924127465857,0.1682671322566565,0.1889218595450049,0.2193321616871704,0.2952815829528158,0.4651457541191381,0.0
